Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.567151,0.11092099999999999,0.504589,0.176838,0.484848,0.16591799999999998,0.481576,0.319772,0.516123,0.45151399999999997,0.521079,0.18234499999999998,0.0,0.0,0.0,0.0,0.49964499999999995,0.426904,0.5013029999999999,0.432336,0.558963,0.630173,0.563896,0.866378,0.0,0.0,0.0,0.0,0.0,0.0,0.55733,0.0889787,0.570465,0.0971253,0.5210009999999999,0.0807889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613293,0.9104009999999999,0.601753,0.913172,0.549091,0.88834
0.568855,0.113648,0.5061800000000001,0.17965299999999998,0.486481,0.165987,0.483207,0.32249099999999997,0.517755,0.45158699999999996,0.522699,0.18512,0.0,0.0,0.0,0.0,0.49801399999999996,0.42962000000000006,0.5013029999999999,0.43241,0.563875,0.62472,0.5721269999999999,0.869215,0.48319599999999996,0.429575,0.481543,0.665879,0.456825,0.841719,0.5589529999999999,0.0917153,0.5720729999999999,0.0971956,0.521049,0.083479,0.0,0.0,0.0,0.0,0.0,0.0,0.453546,0.852749,0.623142,0.904874,0.611675,0.9103939999999999,0.560596,0.8966879999999999
0.572041,0.116327,0.5062559999999999,0.182303,0.489741,0.166016,0.48487399999999997,0.33069299999999996,0.51936,0.45164099999999996,0.525992,0.187801,0.0,0.0,0.0,0.0,0.496363,0.426923,0.504571,0.42966000000000004,0.560607,0.627348,0.5852539999999999,0.871931,0.48151499999999997,0.42687,0.47168299999999996,0.654866,0.45685099999999995,0.844453,0.560545,0.09437179999999999,0.57216,0.09723839999999999,0.5211300000000001,0.0834948,0.0,0.0,0.491411,0.869182,0.49144000000000004,0.866466,0.44530000000000003,0.8718889999999999,0.634683,0.9021849999999999,0.621522,0.910465,0.5721229999999999,0.89395
0.572116,0.11638799999999999,0.506278,0.182397,0.489799,0.168672,0.48647399999999996,0.327957,0.5194259999999999,0.45164099999999996,0.526007,0.187876,0.0,0.0,0.0,0.0,0.494718,0.435087,0.501311,0.44058899999999995,0.5606519999999999,0.635636,0.588604,0.8856729999999999,0.47823899999999997,0.432347,0.470002,0.663094,0.47164399999999995,0.8499979999999999,0.560611,0.0944545,0.573716,0.0972429,0.522751,0.0862114,0.0,0.0,0.44034399999999996,0.8856189999999999,0.45353699999999997,0.888446,0.481576,0.871869,0.641316,0.902121,0.633072,0.910441,0.5787249999999999,0.9104289999999999
0.5721849999999999,0.11644299999999999,0.506293,0.18498299999999998,0.49142,0.16871799999999998,0.488108,0.325244,0.519478,0.451602,0.5243789999999999,0.187883,0.0,0.0,0.0,0.0,0.494728,0.43512799999999996,0.502937,0.440612,0.5589259999999999,0.643905,0.588629,0.888428,0.481512,0.432396,0.468371,0.665813,0.468321,0.847256,0.562221,0.09703629999999999,0.573761,0.09728289999999999,0.524386,0.0889321,0.0,0.0,0.0,0.0,0.0,0.0,0.47658799999999996,0.871919,0.6462629999999999,0.904856,0.636351,0.913078,0.580337,0.913134
0.573765,0.11904,0.507904,0.18501099999999998,0.493038,0.171368,0.493079,0.33885000000000004,0.5194639999999999,0.45441299999999996,0.527639,0.18792899999999998,0.0,0.0,0.0,0.0,0.501296,0.43513799999999997,0.49968199999999996,0.44332699999999997,0.554026,0.6466839999999999,0.588625,0.8911979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.562308,0.09709759999999999,0.5738409999999999,0.09987009999999999,0.527628,0.0916459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651195,0.9076059999999999,0.639687,0.913195,0.578724,0.9186019999999999
0.57381,0.119104,0.509532,0.185145,0.494662,0.176903,0.494716,0.338905,0.522706,0.45982199999999995,0.527671,0.190598,0.0,0.0,0.0,0.0,0.5128400000000001,0.44334799999999996,0.501304,0.448824,0.555651,0.663107,0.586961,0.891196,0.527663,0.435129,0.526004,0.668625,0.5622900000000001,0.888384,0.563914,0.0971466,0.5754319999999999,0.09994249999999999,0.5292939999999999,0.09434479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5588989999999999,0.910391,0.6494909999999999,0.910369,0.637977,0.915889,0.577093,0.9159400000000001
0.575429,0.11916199999999999,0.511211,0.18520699999999998,0.49476899999999996,0.182301,0.496424,0.341715,0.5227459999999999,0.46258099999999996,0.52932,0.187968,0.0,0.0,0.0,0.0,0.512824,0.440584,0.501311,0.4461,0.547403,0.663167,0.585294,0.9021509999999999,0.529282,0.429685,0.526007,0.671384,0.558908,0.893887,0.567159,0.0972156,0.577093,0.10001399999999999,0.530922,0.0944872,0.0,0.0,0.647911,0.9130579999999999,0.649529,0.9048579999999999,0.5474749999999999,0.915889,0.644582,0.913048,0.637953,0.918611,0.575403,0.932272
0.577068,0.11917399999999999,0.514467,0.187778,0.49802,0.182357,0.5045700000000001,0.355427,0.530917,0.47081000000000006,0.530925,0.190585,0.0,0.0,0.0,0.0,0.509543,0.44607,0.50129,0.448791,0.5392009999999999,0.6768959999999999,0.577063,0.89941,0.526009,0.437891,0.526005,0.685106,0.560603,0.893952,0.568816,0.09725349999999999,0.580383,0.100008,0.5325409999999999,0.09705309999999999,0.0,0.0,0.646239,0.913126,0.6478889999999999,0.907542,0.54739,0.9158679999999999,0.6413449999999999,0.913061,0.6363139999999999,0.9186139999999999,0.565545,0.92954
0.58198,0.119169,0.514491,0.18518,0.5029600000000001,0.18240299999999998,0.504618,0.344452,0.53259,0.470757,0.529295,0.18788000000000002,0.0,0.0,0.0,0.0,0.498023,0.44335199999999997,0.506248,0.446107,0.5359119999999999,0.665851,0.573803,0.899436,0.484832,0.44059699999999996,0.468404,0.6630929999999999,0.453578,0.827962,0.572093,0.0972185,0.583641,0.100004,0.5342169999999999,0.09446589999999999,0.0,0.0,0.47989499999999996,0.8719509999999999,0.47989899999999996,0.866437,0.442019,0.849915,0.639689,0.913076,0.633062,0.9186329999999999,0.562264,0.9268879999999999
0.585252,0.11916000000000002,0.519384,0.185111,0.506226,0.182297,0.5062639999999999,0.341733,0.5342129999999999,0.470728,0.532605,0.18781499999999998,0.0,0.0,0.0,0.0,0.506259,0.43508399999999997,0.506248,0.43786899999999995,0.537523,0.660397,0.575403,0.8994059999999999,0.532585,0.426845,0.517745,0.6631429999999999,0.5573,0.896675,0.573751,0.0971467,0.585365,0.0999219,0.535895,0.0943637,0.0,0.0,0.64136,0.913078,0.642984,0.9048809999999999,0.545743,0.915856,0.639706,0.913057,0.633066,0.918604,0.567179,0.9295939999999999
0.5869139999999999,0.11913699999999999,0.519439,0.185118,0.507854,0.18237799999999998,0.509567,0.347225,0.537547,0.468124,0.534231,0.187836,0.0,0.0,0.0,0.0,0.5029669999999999,0.43238699999999997,0.507883,0.43515499999999996,0.5408569999999999,0.660345,0.57377,0.8966839999999999,0.489772,0.426917,0.47333699999999995,0.657666,0.49471899999999996,0.850012,0.575445,0.0971543,0.587013,0.09993529999999999,0.539189,0.0944062,0.0,0.0,0.0,0.0,0.0,0.0,0.509521,0.885691,0.639622,0.9130800000000001,0.629768,0.918631,0.56223,0.924157
0.587019,0.119186,0.521077,0.18516000000000002,0.507954,0.18498299999999998,0.511213,0.349922,0.54573,0.47349199999999997,0.535872,0.18784,0.0,0.0,0.0,0.0,0.504608,0.43511099999999997,0.509551,0.43788299999999997,0.544126,0.663113,0.572135,0.896616,0.48812000000000005,0.429647,0.47496299999999997,0.652131,0.489784,0.8444200000000001,0.5787169999999999,0.09717179999999999,0.590239,0.10001199999999999,0.542484,0.09438819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.488126,0.8663959999999999,0.638011,0.913103,0.6281289999999999,0.918638,0.558983,0.921407
0.590249,0.119139,0.524361,0.185165,0.5095919999999999,0.18498799999999999,0.509586,0.338922,0.545781,0.468022,0.539202,0.187803,0.0,0.0,0.0,0.0,0.512845,0.44057799999999997,0.50956,0.440638,0.5441349999999999,0.657631,0.572145,0.896636,0.532624,0.43235599999999996,0.5440969999999999,0.643899,0.5589609999999999,0.8966700000000001,0.582011,0.0971905,0.595171,0.099975,0.545731,0.0917294,0.0,0.0,0.639629,0.9132009999999999,0.639702,0.90761,0.5408400000000001,0.9131100000000001,0.636365,0.9130929999999999,0.626467,0.918636,0.560591,0.9214049999999999
0.5967629999999999,0.119179,0.526034,0.185189,0.5128600000000001,0.184979,0.51283,0.338908,0.552377,0.47083899999999995,0.540836,0.187877,0.0,0.0,0.0,0.0,0.521041,0.44883599999999996,0.5144700000000001,0.451594,0.5441159999999999,0.6603519999999999,0.572105,0.896623,0.532577,0.446108,0.544098,0.646641,0.5671900000000001,0.893891,0.585322,0.09723599999999999,0.598424,0.099961,0.547422,0.09434519999999999,0.0,0.0,0.637979,0.915882,0.637991,0.910338,0.545762,0.913167,0.6330669999999999,0.913184,0.6248159999999999,0.924076,0.558945,0.924128
0.5984309999999999,0.119214,0.530946,0.185129,0.5177889999999999,0.18499000000000002,0.5177579999999999,0.33898,0.557312,0.473568,0.545765,0.187781,0.0,0.0,0.0,0.0,0.521064,0.448853,0.5161129999999999,0.454318,0.545751,0.663103,0.5721229999999999,0.89397,0.532619,0.44612599999999997,0.5457409999999999,0.649343,0.5671700000000001,0.896616,0.586935,0.0972136,0.600107,0.0999432,0.549098,0.0917133,0.0,0.0,0.63634,0.913242,0.63636,0.9102969999999999,0.5457339999999999,0.913221,0.63141,0.913118,0.624794,0.921327,0.560592,0.924113
0.60011,0.119278,0.532532,0.185111,0.5194219999999999,0.185001,0.519446,0.33900199999999997,0.560568,0.473607,0.545767,0.185146,0.0,0.0,0.0,0.0,0.524386,0.454349,0.519454,0.459848,0.545712,0.665858,0.570444,0.896655,0.535897,0.45164899999999997,0.542495,0.6494409999999999,0.567174,0.893936,0.5886589999999999,0.09728139999999999,0.6033919999999999,0.100048,0.5556559999999999,0.09435869999999999,0.0,0.0,0.6347309999999999,0.915832,0.6363500000000001,0.910327,0.5457409999999999,0.9132119999999999,0.633035,0.913109,0.6248349999999999,0.9213319999999999,0.558927,0.9268339999999999
0.6017859999999999,0.121891,0.53263,0.18509599999999998,0.521031,0.185023,0.521022,0.33900199999999997,0.562249,0.476325,0.547407,0.18512199999999998,0.0,0.0,0.0,0.0,0.5243639999999999,0.44331899999999996,0.519434,0.44337299999999996,0.545711,0.660387,0.570469,0.896679,0.535886,0.443307,0.5441039999999999,0.649386,0.56884,0.893938,0.595159,0.09992079999999999,0.60833,0.10012599999999999,0.558924,0.0917088,0.0,0.0,0.633092,0.9132579999999999,0.6363059999999999,0.910314,0.5474479999999999,0.913191,0.631397,0.913106,0.624846,0.9186059999999999,0.562244,0.9268900000000001
0.608344,0.121969,0.5359119999999999,0.185089,0.5227229999999999,0.185033,0.522763,0.34447099999999997,0.57042,0.48730599999999996,0.550721,0.185114,0.0,0.0,0.0,0.0,0.522704,0.451598,0.521034,0.454358,0.545806,0.665805,0.568823,0.8966489999999999,0.530948,0.451588,0.540833,0.649446,0.5655300000000001,0.8938889999999999,0.59848,0.09999509999999999,0.611634,0.10270499999999999,0.560595,0.0944662,0.0,0.0,0.631423,0.913198,0.6314069999999999,0.907663,0.5441239999999999,0.913088,0.628122,0.910441,0.624796,0.9132119999999999,0.563901,0.921364
0.611656,0.12203499999999999,0.535911,0.185104,0.524394,0.18510000000000001,0.532615,0.360911,0.572083,0.48998699999999995,0.5507000000000001,0.185077,0.0,0.0,0.0,0.0,0.522726,0.45436299999999996,0.5243789999999999,0.459842,0.5473709999999999,0.665879,0.568804,0.896623,0.0,0.0,0.0,0.0,0.0,0.0,0.6017600000000001,0.0999978,0.6133419999999999,0.102744,0.5655519999999999,0.0944035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264839999999999,0.9104300000000001,0.621535,0.915856,0.560639,0.9213619999999999
0.613332,0.124748,0.539183,0.185017,0.530968,0.185007,0.537565,0.366479,0.572163,0.49278099999999997,0.552366,0.185049,0.0,0.0,0.0,0.0,0.521107,0.457121,0.529282,0.462576,0.5458069999999999,0.6631279999999999,0.562282,0.891211,0.5095419999999999,0.45707699999999996,0.48151299999999997,0.646655,0.491394,0.849926,0.609989,0.10272,0.616583,0.110889,0.572074,0.0945062,0.0,0.0,0.506282,0.869181,0.47004599999999996,0.863702,0.489759,0.8692439999999999,0.6248619999999999,0.910361,0.619877,0.9132129999999999,0.558954,0.918619
0.6182329999999999,0.12474099999999999,0.5408419999999999,0.18237599999999998,0.532594,0.18503699999999998,0.5391969999999999,0.366482,0.5737209999999999,0.49275,0.555632,0.182326,0.0,0.0,0.0,0.0,0.521088,0.451654,0.529296,0.45710399999999995,0.5474,0.66591,0.563892,0.8939739999999999,0.507919,0.44889199999999996,0.48150000000000004,0.649408,0.491407,0.855429,0.6116889999999999,0.10266199999999999,0.623194,0.105458,0.573716,0.0944353,0.0,0.0,0.0,0.0,0.0,0.0,0.494726,0.8746539999999999,0.626463,0.910462,0.6182559999999999,0.9159259999999999,0.555667,0.9240879999999999
0.62312,0.12475599999999999,0.5441400000000001,0.18229299999999998,0.534231,0.184995,0.539179,0.363718,0.573804,0.49271899999999996,0.558905,0.17959799999999998,0.0,0.0,0.0,0.0,0.5243519999999999,0.451628,0.53091,0.457097,0.547419,0.6659,0.563901,0.8939239999999999,0.514483,0.451601,0.481579,0.6493639999999999,0.491386,0.85272,0.613378,0.102708,0.624815,0.108175,0.575485,0.09441759999999999,0.0,0.0,0.455225,0.871935,0.465061,0.8829100000000001,0.498011,0.871989,0.6264259999999999,0.913075,0.6182259999999999,0.9185900000000001,0.5589109999999999,0.918655
0.624746,0.124667,0.547383,0.182343,0.5342800000000001,0.185004,0.5424869999999999,0.363652,0.575454,0.492702,0.560611,0.17965299999999998,0.0,0.0,0.0,0.0,0.529278,0.451634,0.532556,0.457072,0.547455,0.668601,0.5622619999999999,0.893937,0.0,0.0,0.0,0.0,0.0,0.0,0.614978,0.10009499999999999,0.62643,0.10550000000000001,0.580332,0.0943878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62477,0.9130469999999999,0.614943,0.9159349999999999,0.558909,0.9186709999999999
0.6264759999999999,0.12739499999999998,0.547376,0.18232099999999998,0.537558,0.185062,0.545719,0.36369199999999996,0.578719,0.492809,0.560566,0.17964000000000002,0.0,0.0,0.0,0.0,0.527635,0.448897,0.534222,0.45432000000000006,0.547476,0.6686219999999999,0.562228,0.8939229999999999,0.5144949999999999,0.44606399999999996,0.494704,0.6521239999999999,0.491426,0.8499329999999999,0.62317,0.10274499999999999,0.628119,0.11366799999999999,0.583664,0.0944187,0.0,0.0,0.45025299999999996,0.8663679999999999,0.46507499999999996,0.87197,0.501316,0.871918,0.623203,0.910449,0.6149249999999999,0.915897,0.558932,0.9186139999999999
0.6281100000000001,0.127386,0.547433,0.174172,0.542446,0.182331,0.545791,0.366386,0.578739,0.49284599999999995,0.5606019999999999,0.171409,0.0,0.0,0.0,0.0,0.530933,0.44882000000000005,0.534214,0.45157,0.550738,0.6713600000000001,0.560577,0.8938959999999999,0.521057,0.443374,0.529292,0.6631400000000001,0.5375369999999999,0.8856219999999999,0.624776,0.10277599999999999,0.629814,0.110965,0.585324,0.09443979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.530949,0.89941,0.621508,0.910434,0.613287,0.915862,0.5572849999999999,0.9186329999999999
0.629755,0.12746000000000002,0.5490659999999999,0.174142,0.544146,0.18231599999999998,0.5490389999999999,0.374705,0.5819719999999999,0.49554299999999996,0.560632,0.17135899999999998,0.0,0.0,0.0,0.0,0.530947,0.44608499999999995,0.534204,0.448843,0.554016,0.6686259999999999,0.558985,0.893926,0.521093,0.440585,0.524369,0.660358,0.535924,0.8828900000000001,0.6248800000000001,0.102797,0.636281,0.108206,0.586969,0.0944349,0.0,0.0,0.6248589999999999,0.9131739999999999,0.624881,0.910241,0.529265,0.8966759999999999,0.619876,0.913064,0.611641,0.9185909999999999,0.547466,0.9186249999999999
0.633096,0.12739899999999998,0.549051,0.171335,0.547442,0.18234699999999998,0.5473800000000001,0.358215,0.581969,0.492772,0.5573049999999999,0.16585000000000003,0.0,0.0,0.0,0.0,0.524359,0.440571,0.535876,0.44612199999999996,0.553982,0.6576529999999999,0.558902,0.893891,0.507929,0.429594,0.512834,0.6411209999999999,0.45520099999999997,0.819719,0.626525,0.102716,0.6379429999999999,0.10550599999999999,0.588653,0.09435339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619877,0.910446,0.611673,0.9158959999999999,0.550723,0.9186709999999999
0.636357,0.127461,0.5474800000000001,0.171372,0.549107,0.185005,0.549079,0.358168,0.5836600000000001,0.4955,0.539207,0.16309099999999999,0.0,0.0,0.0,0.0,0.527663,0.44882299999999997,0.537531,0.45161199999999996,0.5572969999999999,0.6659109999999999,0.5589000000000001,0.896682,0.5144639999999999,0.440585,0.5210469999999999,0.657625,0.521065,0.8719,0.629756,0.10278699999999999,0.638012,0.113731,0.593545,0.0943358,0.0,0.0,0.624833,0.913191,0.626405,0.910277,0.51942,0.893938,0.618265,0.913056,0.6116100000000001,0.918585,0.54576,0.9186759999999999
0.6379800000000001,0.12746000000000002,0.5490809999999999,0.168698,0.5523819999999999,0.185007,0.547491,0.34993599999999997,0.585212,0.495479,0.540831,0.160322,0.0,0.0,0.0,0.0,0.530936,0.448818,0.5342859999999999,0.45156399999999997,0.5588879999999999,0.663122,0.555636,0.896697,0.521045,0.443333,0.5276649999999999,0.6603789999999999,0.527664,0.877396,0.633065,0.10280399999999999,0.639613,0.116376,0.596785,0.09438389999999999,0.0,0.0,0.623192,0.9132389999999999,0.62478,0.9103549999999999,0.519435,0.899389,0.614965,0.913052,0.608375,0.915963,0.5425019999999999,0.924106
0.639589,0.127487,0.549094,0.168619,0.555638,0.18234499999999998,0.552361,0.35545699999999997,0.585279,0.495506,0.542469,0.157608,0.0,0.0,0.0,0.0,0.527662,0.44605599999999995,0.537554,0.44883599999999996,0.5588839999999999,0.657608,0.550711,0.896639,0.5128309999999999,0.435121,0.517779,0.649451,0.479823,0.827988,0.636365,0.105394,0.639732,0.11634399999999999,0.5984349999999999,0.0943652,0.0,0.0,0.0,0.0,0.0,0.0,0.474967,0.8526800000000001,0.6182300000000001,0.9130579999999999,0.610015,0.9185939999999999,0.539183,0.921403
0.639654,0.130121,0.549117,0.16594699999999998,0.557317,0.179607,0.5572659999999999,0.358187,0.5853309999999999,0.492898,0.540835,0.154908,0.0,0.0,0.0,0.0,0.527646,0.44061000000000006,0.537563,0.446098,0.560608,0.649408,0.555628,0.902114,0.511186,0.432342,0.5309229999999999,0.6466569999999999,0.537521,0.885687,0.63793,0.105408,0.6413139999999999,0.11632899999999999,0.59852,0.08895109999999999,0.0,0.0,0.621518,0.9130809999999999,0.6247659999999999,0.907547,0.524372,0.910311,0.6182489999999999,0.91305,0.610016,0.9186300000000001,0.542491,0.926817
0.639728,0.130191,0.5540309999999999,0.16591699999999998,0.560597,0.18231899999999998,0.558918,0.355392,0.585371,0.495463,0.544126,0.152142,0.0,0.0,0.0,0.0,0.524372,0.432373,0.537521,0.43787499999999996,0.562229,0.643903,0.555657,0.9048689999999999,0.507935,0.42414199999999996,0.534266,0.6384139999999999,0.542458,0.888409,0.637984,0.105462,0.6413700000000001,0.11638699999999999,0.600129,0.0889635,0.0,0.0,0.6198800000000001,0.913119,0.623126,0.907609,0.524384,0.910338,0.6166119999999999,0.913049,0.610011,0.9186369999999999,0.5441079999999999,0.929589
0.641343,0.12749000000000002,0.557263,0.16586599999999999,0.562288,0.182343,0.560611,0.35817899999999997,0.586962,0.495558,0.5441159999999999,0.149402,0.0,0.0,0.0,0.0,0.5276700000000001,0.440587,0.539192,0.44611399999999996,0.558925,0.6685949999999999,0.555619,0.9049229999999999,0.512832,0.429587,0.532544,0.649373,0.535894,0.888411,0.6380739999999999,0.10539499999999999,0.646245,0.113632,0.601803,0.08898679999999999,0.0,0.0,0.6182369999999999,0.913111,0.0,0.0,0.522744,0.9103749999999999,0.6166269999999999,0.910458,0.609999,0.9185869999999999,0.542486,0.9295819999999999
0.642988,0.127442,0.5573,0.165826,0.568842,0.182352,0.560628,0.352682,0.588577,0.495569,0.542473,0.14674,0.0,0.0,0.0,0.0,0.527647,0.435139,0.5358809999999999,0.44335399999999997,0.558883,0.668522,0.552375,0.904883,0.5095839999999999,0.42683499999999996,0.598402,0.616433,0.0,0.0,0.639697,0.105394,0.649539,0.110964,0.605089,0.0916308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616594,0.9104749999999999,0.608375,0.918647,0.539208,0.9268609999999999
0.64461,0.127459,0.558877,0.165796,0.570502,0.18237299999999998,0.562287,0.360883,0.590226,0.49547,0.542485,0.146679,0.0,0.0,0.0,0.0,0.532584,0.43784199999999995,0.539198,0.443357,0.558972,0.657648,0.5507489999999999,0.9048879999999999,0.516122,0.42683000000000004,0.6066819999999999,0.605565,0.5375409999999999,0.880162,0.641272,0.10278000000000001,0.6495329999999999,0.11366899999999999,0.6083259999999999,0.0889732,0.0,0.0,0.61494,0.91312,0.0,0.0,0.5193829999999999,0.9021600000000001,0.6182179999999999,0.9104679999999999,0.609993,0.918623,0.539169,0.926883
0.6478959999999999,0.132869,0.558893,0.165852,0.570489,0.185,0.5655209999999999,0.36363399999999996,0.590271,0.49283899999999997,0.5441,0.146723,0.0,0.0,0.0,0.0,0.5375500000000001,0.443364,0.54246,0.448826,0.560561,0.660355,0.5539919999999999,0.9021089999999999,0.537535,0.44335399999999997,0.610032,0.605457,0.5375559999999999,0.8554309999999999,0.642975,0.10548199999999999,0.651207,0.116368,0.609953,0.0916482,0.0,0.0,0.614934,0.9131539999999999,0.0,0.0,0.51946,0.8829159999999999,0.616594,0.910485,0.608372,0.918601,0.5408069999999999,0.918647
0.647903,0.13558599999999998,0.5589200000000001,0.165792,0.5720569999999999,0.18237599999999998,0.568812,0.36091399999999996,0.595156,0.49276899999999996,0.544109,0.146643,0.0,0.0,0.0,0.0,0.535917,0.440623,0.540844,0.446121,0.5589900000000001,0.649436,0.55069,0.902129,0.522731,0.42961000000000005,0.0,0.0,0.0,0.0,0.644578,0.108231,0.65119,0.11901099999999999,0.6099709999999999,0.0916859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149629999999999,0.910478,0.608327,0.9185989999999999,0.535895,0.9186869999999999
0.649501,0.13294699999999998,0.558918,0.165821,0.572067,0.18498599999999998,0.568817,0.355443,0.5968049999999999,0.49275,0.544109,0.146674,0.0,0.0,0.0,0.0,0.534287,0.437866,0.544094,0.446054,0.560568,0.652102,0.547426,0.89936,0.521042,0.426904,0.6165900000000001,0.6025619999999999,0.534266,0.869173,0.646231,0.11089399999999999,0.0,0.0,0.610035,0.0916902,0.0,0.0,0.6117119999999999,0.913175,0.0,0.0,0.5177579999999999,0.8911279999999999,0.613314,0.913055,0.6050449999999999,0.91866,0.5326069999999999,0.9159379999999999
0.6495489999999999,0.13289199999999998,0.558937,0.16580499999999998,0.572109,0.18237,0.5720900000000001,0.36375599999999997,0.600097,0.498264,0.544122,0.146677,0.0,0.0,0.0,0.0,0.540836,0.435129,0.544092,0.443368,0.560642,0.6494559999999999,0.545817,0.8939400000000001,0.5243749999999999,0.424128,0.0,0.0,0.0,0.0,0.647883,0.108196,0.0,0.0,0.6100329999999999,0.0917089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613269,0.91307,0.6034379999999999,0.9186749999999999,0.5309429999999999,0.9131600000000001
0.6511,0.130215,0.558882,0.165839,0.5720959999999999,0.18240599999999998,0.572124,0.363736,0.6017739999999999,0.498393,0.54246,0.146719,0.0,0.0,0.0,0.0,0.544118,0.440602,0.545805,0.446113,0.5589609999999999,0.652192,0.5457700000000001,0.8966179999999999,0.526026,0.42685599999999996,0.0,0.0,0.0,0.0,0.649466,0.10547000000000001,0.0,0.0,0.61001,0.0916864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132759999999999,0.913175,0.601811,0.9241109999999999,0.5309429999999999,0.913157
0.651088,0.127478,0.557284,0.165828,0.572062,0.182356,0.5721200000000001,0.36096,0.603453,0.501092,0.539189,0.14673,0.0,0.0,0.0,0.0,0.545795,0.44609099999999996,0.547446,0.448897,0.558975,0.6493559999999999,0.539215,0.891168,0.550711,0.446088,0.6264529999999999,0.58901,0.5803389999999999,0.8197519999999999,0.647902,0.10541299999999999,0.0,0.0,0.609981,0.09166039999999999,0.0,0.0,0.609955,0.9103209999999999,0.6017819999999999,0.8747309999999999,0.572047,0.8253189999999999,0.6067279999999999,0.9186449999999999,0.593538,0.929585,0.524377,0.910403
0.64953,0.124785,0.557281,0.165822,0.5704969999999999,0.18234799999999998,0.572105,0.360879,0.603414,0.495654,0.539204,0.14672000000000002,0.0,0.0,0.0,0.0,0.5457879999999999,0.44608499999999995,0.547445,0.44886000000000004,0.55894,0.6466189999999999,0.53593,0.891212,0.545782,0.446059,0.6281749999999999,0.5889249999999999,0.5869219999999999,0.811522,0.647844,0.102769,0.0,0.0,0.60997,0.0889774,0.0,0.0,0.6116039999999999,0.877417,0.613316,0.869107,0.5737169999999999,0.825283,0.603412,0.9159189999999999,0.5935309999999999,0.926831,0.521121,0.91044
0.6479039999999999,0.12208899999999999,0.55728,0.165831,0.570498,0.182368,0.572153,0.36097199999999996,0.603451,0.49563399999999996,0.540826,0.14936000000000002,0.0,0.0,0.0,0.0,0.545759,0.446115,0.547424,0.451549,0.558924,0.646612,0.5359400000000001,0.8939600000000001,0.527671,0.429641,0.0,0.0,0.0,0.0,0.6429779999999999,0.10264899999999999,0.651231,0.105502,0.608385,0.0889987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606698,0.915843,0.596796,0.9241469999999999,0.522691,0.9132309999999999
0.6479079999999999,0.12208000000000001,0.557306,0.165817,0.5704859999999999,0.18236000000000002,0.572143,0.360985,0.605062,0.49565699999999996,0.542468,0.146725,0.0,0.0,0.0,0.0,0.545724,0.44335399999999997,0.5474089999999999,0.448796,0.5589500000000001,0.643907,0.535888,0.8966459999999999,0.526025,0.426888,0.628131,0.586228,0.598437,0.811503,0.6429600000000001,0.10010000000000001,0.6512359999999999,0.105486,0.608352,0.08897189999999999,0.0,0.0,0.6396029999999999,0.866459,0.6396809999999999,0.8527049999999999,0.580359,0.828052,0.608337,0.91583,0.5984419999999999,0.9241079999999999,0.521103,0.915883
0.647863,0.12209,0.557326,0.16583399999999998,0.570476,0.182385,0.572153,0.360921,0.6050949999999999,0.498276,0.542503,0.149365,0.0,0.0,0.0,0.0,0.544096,0.44331299999999996,0.5474100000000001,0.446111,0.5589689999999999,0.6383719999999999,0.537526,0.8966609999999999,0.5227339999999999,0.426818,0.626468,0.588978,0.603398,0.822383,0.642934,0.10267000000000001,0.651149,0.105531,0.6099519999999999,0.08898579999999999,0.0,0.0,0.65278,0.866482,0.652813,0.8554109999999999,0.586919,0.844379,0.60836,0.9132159999999999,0.598425,0.924103,0.5227339999999999,0.9159079999999999
