Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.49968799999999997,0.165926,0.41733499999999996,0.21809399999999998,0.399159,0.206956,0.351437,0.36092799999999997,0.38927599999999996,0.509323,0.44031499999999996,0.231841,0.404174,0.374676,0.42714199999999997,0.462611,0.34815799999999997,0.446088,0.333277,0.443378,0.36296,0.6549200000000001,0.336653,0.910431,0.366253,0.44608000000000003,0.392586,0.646596,0.344833,0.8911939999999999,0.493077,0.143918,0.502938,0.14671399999999998,0.453578,0.138341,0,0,0.402462,0.913179,0.40249399999999996,0.8966959999999999,0.308583,0.913129,0.40246299999999996,0.926889,0.387683,0.9352189999999999,0.323409,0.93232
0.501333,0.165952,0.418933,0.218043,0.40079699999999996,0.20696099999999998,0.351485,0.360948,0.387646,0.503746,0.438735,0.23177899999999999,0.40413099999999996,0.36915899999999996,0.42722499999999997,0.462618,0.349753,0.446098,0.333326,0.44337499999999996,0.35966000000000004,0.6549349999999999,0.334902,0.910404,0.366267,0.446121,0.390955,0.6521589999999999,0.364625,0.8910859999999999,0.494662,0.143954,0.504571,0.146733,0.45517799999999997,0.138337,0,0,0.415661,0.9158689999999999,0.41403199999999996,0.9076339999999999,0.36295299999999997,0.9076569999999999,0.399163,0.937839,0.382741,0.948866,0.320121,0.9296409999999999
0.504571,0.17132899999999998,0.41895499999999997,0.220797,0.40083799999999997,0.20706000000000002,0.35471199999999997,0.36100699999999997,0.389248,0.503807,0.438741,0.231817,0.40084000000000003,0.366487,0.42877899999999997,0.46529000000000004,0.349828,0.44886699999999996,0.33500599999999997,0.448814,0.36131,0.663149,0.33497299999999997,0.9103300000000001,0.369534,0.448885,0.39095199999999997,0.663169,0.374476,0.891083,0.49478799999999995,0.146746,0.506172,0.154859,0.45687099999999997,0.141039,0,0,0.41897399999999996,0.915937,0.418941,0.910295,0.37282000000000004,0.910323,0.400842,0.93515,0.38762199999999997,0.946093,0.321735,0.929572
0.506163,0.17685599999999999,0.418975,0.226342,0.40085099999999996,0.209752,0.35801299999999997,0.36378000000000005,0.39095,0.509331,0.440312,0.237305,0.397518,0.371898,0.427243,0.462576,0.34983000000000003,0.448893,0.33662000000000003,0.448856,0.362942,0.6630929999999999,0.33496499999999996,0.910349,0.367904,0.45155199999999995,0.39099599999999995,0.668573,0.374496,0.891127,0.496409,0.152142,0.5062869999999999,0.16036699999999998,0.460149,0.141238,0,0,0.420612,0.9185979999999999,0.420597,0.9103169999999999,0.372807,0.9103519999999999,0.402447,0.935178,0.38767199999999996,0.9487829999999999,0.321739,0.9296289999999999
0.506281,0.18230000000000002,0.420628,0.22896699999999998,0.40088799999999997,0.20984599999999998,0.357979,0.363788,0.394234,0.512043,0.440382,0.23732299999999998,0.402439,0.38282000000000005,0.42888499999999996,0.46812499999999996,0.35306299999999996,0.454362,0.338281,0.457066,0.364618,0.66864,0.334937,0.910408,0.371176,0.45432799999999995,0.390989,0.671337,0.374507,0.891098,0.499658,0.16028299999999998,0.507933,0.163119,0.463408,0.143894,0,0,0.420597,0.918651,0.41897199999999996,0.910362,0.372811,0.9075759999999999,0.400841,0.935183,0.386032,0.9487979999999999,0.320115,0.929588
0.507856,0.182396,0.42223499999999997,0.229041,0.40085099999999996,0.21257399999999999,0.358018,0.363745,0.39425699999999997,0.511985,0.44198499999999996,0.237319,0.409085,0.382891,0.43046399999999996,0.470717,0.356356,0.45708000000000004,0.34153,0.457098,0.36298,0.6685519999999999,0.334991,0.9104329999999999,0.372855,0.457061,0.392627,0.665912,0.374504,0.8911439999999999,0.502952,0.160417,0.507979,0.163239,0.465047,0.14396899999999999,0,0,0.420606,0.918674,0.42061000000000004,0.910369,0.37119599999999997,0.9076289999999999,0.40247099999999997,0.935167,0.387662,0.9487979999999999,0.32175699999999996,0.929651
0.5079549999999999,0.184972,0.423898,0.229117,0.400879,0.209976,0.358041,0.363604,0.394234,0.5092519999999999,0.44364699999999996,0.24281699999999998,0.412332,0.382859,0.432162,0.47350299999999995,0.359635,0.45159000000000005,0.339924,0.45158000000000004,0.362938,0.6658529999999999,0.334972,0.9103559999999999,0.376144,0.451586,0.39592000000000005,0.663146,0.374496,0.8884719999999999,0.5046,0.16042,0.508004,0.163232,0.466638,0.143976,0,0,0.41894299999999995,0.921345,0.418965,0.9103779999999999,0.369539,0.9021659999999999,0.400843,0.9350849999999999,0.385994,0.943384,0.32176000000000005,0.9295829999999999
0.5095419999999999,0.18231699999999998,0.427118,0.22905299999999998,0.40253099999999997,0.209892,0.358016,0.360913,0.39263899999999996,0.49838699999999997,0.445322,0.240089,0.415674,0.38019000000000003,0.43543899999999996,0.47356499999999996,0.359676,0.45164099999999996,0.343175,0.45155799999999996,0.359647,0.668549,0.334957,0.910397,0.37615099999999996,0.45433799999999996,0.392588,0.665864,0.37452399999999997,0.888486,0.506195,0.16031099999999998,0.509589,0.163121,0.466703,0.143942,0,0,0.41895099999999996,0.921358,0.418954,0.910419,0.37118399999999996,0.9049069999999999,0.399176,0.935147,0.38435,0.946063,0.321752,0.929624
0.511223,0.182397,0.427218,0.22902599999999998,0.404138,0.209772,0.359626,0.36081199999999997,0.39258699999999996,0.49566099999999996,0.45024000000000003,0.24550000000000002,0.41570799999999997,0.38289799999999996,0.43865899999999997,0.47629000000000005,0.361359,0.451569,0.343213,0.448801,0.366257,0.6631659999999999,0.33498,0.9103779999999999,0.38108899999999996,0.45430699999999996,0.397528,0.657631,0.37451399999999996,0.888485,0.50627,0.160345,0.5144719999999999,0.16309,0.46676000000000006,0.14392000000000002,0,0,0.420602,0.918689,0.420612,0.9103789999999999,0.372807,0.907624,0.40082199999999996,0.935117,0.386003,0.946067,0.32175499999999996,0.9295829999999999
0.514473,0.184993,0.42878099999999997,0.22907000000000002,0.40579099999999996,0.20977,0.359672,0.358226,0.39258699999999996,0.495617,0.450231,0.248225,0.414006,0.388451,0.44035199999999997,0.47630599999999995,0.361347,0.45161799999999996,0.344837,0.44883399999999996,0.36294000000000004,0.6576179999999999,0.3366,0.9103549999999999,0.381055,0.45438599999999996,0.399151,0.660361,0.374552,0.888474,0.507825,0.16039399999999998,0.517737,0.163153,0.468333,0.14393499999999998,0,0,0.418942,0.918684,0.418961,0.910389,0.37443699999999996,0.910253,0.39921399999999996,0.9323589999999999,0.38438000000000005,0.940558,0.323418,0.929577
0.5161129999999999,0.185135,0.427216,0.229147,0.40579099999999996,0.20981000000000002,0.361232,0.358186,0.39263499999999996,0.495619,0.446938,0.248336,0.410724,0.391182,0.44034,0.47912099999999996,0.362927,0.45164899999999997,0.34485899999999997,0.448895,0.37448899999999996,0.660376,0.33665,0.910422,0.38269899999999996,0.45437000000000005,0.400829,0.663087,0.374483,0.888465,0.507891,0.163068,0.517771,0.16583599999999998,0.46841499999999997,0.144059,0,0,0.41894499999999996,0.918673,0.42058799999999996,0.910353,0.36788299999999996,0.896656,0.40412699999999996,0.932329,0.38930899999999996,0.940643,0.32506199999999996,0.9322889999999999
0.516118,0.18521,0.42725,0.23183299999999998,0.405811,0.209953,0.359663,0.36084099999999997,0.395881,0.49559699999999995,0.450229,0.253716,0.41404799999999997,0.39115000000000005,0.441967,0.48732299999999995,0.36297799999999997,0.451663,0.34484899999999996,0.44889599999999996,0.376115,0.665903,0.33658699999999997,0.9103209999999999,0.38600799999999996,0.45706,0.404145,0.665821,0.372869,0.891114,0.5078969999999999,0.16319499999999998,0.519317,0.166015,0.469985,0.14935099999999998,0,0,0.418963,0.924106,0.420603,0.913056,0.366239,0.904891,0.39919699999999997,0.9405709999999999,0.38601,0.948858,0.321802,0.926854
0.5177109999999999,0.187775,0.428799,0.231878,0.407416,0.20995699999999998,0.361243,0.360878,0.395877,0.495544,0.45026099999999997,0.253779,0.41562699999999997,0.40208000000000005,0.44197000000000003,0.49000099999999996,0.362964,0.45164899999999997,0.341562,0.448781,0.371189,0.668594,0.334986,0.907671,0.386034,0.459816,0.405806,0.671399,0.374469,0.8884909999999999,0.507954,0.16325399999999998,0.519388,0.168589,0.470058,0.149412,0,0,0.415687,0.9268689999999999,0.418938,0.913088,0.367896,0.902172,0.394264,0.940585,0.382721,0.948839,0.321747,0.926862
0.517761,0.185183,0.430506,0.23186199999999998,0.41070799999999996,0.20986000000000002,0.36122899999999997,0.35813,0.39424299999999995,0.492865,0.453571,0.253847,0.41567499999999996,0.399356,0.442001,0.48996599999999996,0.366235,0.454337,0.346449,0.448868,0.372847,0.663168,0.336594,0.9076759999999999,0.38931000000000004,0.45980699999999997,0.404126,0.66586,0.372847,0.8910669999999999,0.507987,0.163158,0.519457,0.16600299999999998,0.471655,0.146749,0,0,0.420591,0.918682,0.422236,0.910387,0.36464199999999997,0.902179,0.402512,0.9350719999999999,0.389297,0.9460489999999999,0.321772,0.9241389999999999
0.5193500000000001,0.18505000000000002,0.435423,0.22916299999999998,0.412356,0.20719,0.361274,0.35812299999999997,0.39424499999999996,0.492685,0.456875,0.251102,0.42389499999999997,0.393887,0.442058,0.487348,0.37119599999999997,0.45159299999999997,0.348099,0.44881000000000004,0.376116,0.663145,0.336594,0.910311,0.395912,0.45434599999999997,0.40252499999999997,0.668558,0.374424,0.8884879999999999,0.50956,0.16300399999999998,0.5194869999999999,0.165878,0.47496299999999997,0.144011,0,0,0.417336,0.9241229999999999,0.418956,0.9130579999999999,0.366257,0.902168,0.397564,0.9405819999999999,0.384383,0.948858,0.32181699999999996,0.9268339999999999
0.519461,0.182367,0.437067,0.228963,0.414006,0.20705099999999999,0.361351,0.355387,0.392611,0.490083,0.45685299999999995,0.245585,0.423915,0.385706,0.443637,0.48459,0.371166,0.44604699999999997,0.346493,0.440612,0.372839,0.660343,0.33666399999999996,0.91034,0.395873,0.44879199999999997,0.400844,0.660366,0.374461,0.888447,0.5144679999999999,0.160304,0.5211169999999999,0.163269,0.476587,0.143861,0,0,0.420585,0.921414,0.420603,0.910454,0.367902,0.899409,0.399201,0.9378569999999999,0.385991,0.948793,0.323475,0.9295500000000001
0.519471,0.17966000000000001,0.437087,0.22627799999999998,0.41404399999999997,0.20435499999999998,0.362977,0.34449399999999997,0.39591699999999996,0.48730399999999996,0.45682000000000006,0.242803,0.418956,0.388381,0.44531000000000004,0.47633499999999995,0.36300899999999997,0.44603899999999996,0.34648599999999996,0.44057399999999997,0.367904,0.654922,0.343174,0.910364,0.38601,0.44881499999999996,0.400783,0.6549,0.374488,0.891072,0.5145029999999999,0.157605,0.522705,0.16314,0.478243,0.141256,0,0,0.420587,0.9240900000000001,0.422238,0.910457,0.37118,0.9021389999999999,0.40252000000000004,0.9351659999999999,0.38930699999999996,0.946136,0.328379,0.9295869999999999
0.519483,0.179661,0.438697,0.22633399999999998,0.41562299999999996,0.204371,0.36624599999999996,0.344454,0.400802,0.490023,0.45847299999999996,0.245579,0.417324,0.385735,0.44695599999999996,0.476284,0.367892,0.44606399999999996,0.348155,0.440602,0.376121,0.6522129999999999,0.34484499999999996,0.910343,0.38929,0.448841,0.400847,0.654879,0.37281899999999996,0.888473,0.516095,0.157613,0.522718,0.16311599999999998,0.47826199999999996,0.14124699999999998,0,0,0.422253,0.9186200000000001,0.423901,0.910277,0.371193,0.8966989999999999,0.414031,0.929624,0.39919499999999997,0.940573,0.33002899999999996,0.9295589999999999
0.521007,0.182276,0.438733,0.228937,0.415638,0.20699399999999998,0.364656,0.35266000000000003,0.400791,0.490035,0.460134,0.248251,0.422267,0.391153,0.44861199999999996,0.476406,0.372816,0.44879399999999997,0.351411,0.44336000000000003,0.37943000000000005,0.654917,0.353054,0.9103279999999999,0.39097699999999996,0.448883,0.400827,0.654874,0.36624,0.8912209999999999,0.516111,0.157632,0.522745,0.163127,0.47827899999999995,0.14127299999999998,0,0,0.418961,0.918665,0.420602,0.907646,0.32173799999999997,0.9131659999999999,0.417336,0.9268689999999999,0.405773,0.9351879999999999,0.33664299999999997,0.929592
0.52105,0.18228899999999998,0.440306,0.22899899999999998,0.415643,0.20702199999999998,0.36466899999999997,0.347171,0.39918299999999995,0.487255,0.463437,0.250973,0.425535,0.385611,0.450268,0.47634899999999997,0.37121499999999996,0.435146,0.34974000000000005,0.429675,0.376139,0.6494500000000001,0.357991,0.9104209999999999,0.394241,0.443362,0.400864,0.649399,0.36132000000000003,0.8966109999999999,0.5177309999999999,0.157669,0.522729,0.163166,0.479832,0.141267,0,0,0.422267,0.9241100000000001,0.42550899999999997,0.9103289999999999,0.323408,0.915856,0.422271,0.9268679999999999,0.412348,0.9351379999999999,0.34156000000000003,0.932348
0.521135,0.182297,0.440361,0.22899499999999998,0.415697,0.207038,0.364635,0.35811000000000004,0.400756,0.490038,0.46502699999999997,0.250953,0.427121,0.385634,0.45191499999999996,0.481771,0.371173,0.435147,0.348173,0.43238000000000004,0.376116,0.646671,0.359614,0.9103549999999999,0.39258699999999996,0.440635,0.402505,0.6438579999999999,0.36297599999999997,0.8939400000000001,0.519336,0.157661,0.522789,0.163124,0.47989299999999996,0.14124799999999998,0,0,0.417356,0.929628,0.0,0.0,0.326716,0.913133,0.42392199999999997,0.9268719999999999,0.41238,0.9351119999999999,0.34318000000000004,0.929651
0.522752,0.18236000000000002,0.44042499999999996,0.228961,0.41734899999999997,0.207007,0.367931,0.35812099999999997,0.40080000000000005,0.492689,0.465064,0.24829,0.42392199999999997,0.382911,0.45357899999999995,0.47628899999999996,0.36955000000000005,0.43510000000000004,0.348141,0.429666,0.37446,0.649396,0.361315,0.910295,0.390972,0.440586,0.402439,0.6466069999999999,0.36298,0.896683,0.519411,0.15767599999999998,0.526004,0.163131,0.47994000000000003,0.14127099999999998,0,0,0.418971,0.932418,0.0,0.0,0.333275,0.9158600000000001,0.42714599999999997,0.929541,0.41401000000000004,0.935136,0.348093,0.9296359999999999
0.5260100000000001,0.182359,0.440399,0.226327,0.41735099999999997,0.207006,0.37118,0.358131,0.400837,0.492776,0.46340699999999996,0.24283000000000002,0.422257,0.380179,0.45352499999999996,0.47357699999999997,0.367896,0.435125,0.348149,0.432346,0.37777499999999997,0.646694,0.363017,0.910331,0.389302,0.440598,0.400867,0.643879,0.36133299999999996,0.896636,0.5194759999999999,0.1603,0.529292,0.163072,0.479963,0.14383,0,0,0.427158,0.932465,0.0,0.0,0.334983,0.9159349999999999,0.42883699999999997,0.92966,0.417331,0.9351849999999999,0.351421,0.9324009999999999
0.527644,0.18495399999999998,0.44196399999999997,0.22894000000000003,0.420608,0.20707399999999998,0.371222,0.358226,0.400811,0.492888,0.461788,0.24281899999999998,0.423902,0.380138,0.453545,0.473553,0.369525,0.43512399999999996,0.349759,0.43238299999999996,0.37779599999999997,0.649351,0.366259,0.9102979999999999,0.38931000000000004,0.440583,0.400877,0.643894,0.367902,0.893909,0.521,0.160359,0.5309039999999999,0.163129,0.48154,0.14385699999999998,0,0,0.427211,0.932369,0.0,0.0,0.341537,0.924129,0.428873,0.9296479999999999,0.41894000000000003,0.9351879999999999,0.354719,0.9323969999999999
0.527687,0.18504,0.44040399999999996,0.229014,0.42061099999999996,0.20976799999999998,0.372807,0.360913,0.402431,0.498255,0.458483,0.242811,0.422253,0.388386,0.453545,0.473576,0.374482,0.448835,0.353107,0.44609699999999997,0.37779599999999997,0.6631119999999999,0.364649,0.910357,0.39424899999999996,0.448876,0.400873,0.660385,0.366251,0.8912,0.521026,0.160434,0.530895,0.16319499999999998,0.48157799999999995,0.144011,0,0,0.4272,0.932364,0.0,0.0,0.338244,0.9186259999999999,0.42883000000000004,0.9296319999999999,0.417321,0.9351729999999999,0.35306899999999997,0.932392
0.529269,0.185082,0.44196399999999997,0.229066,0.42392199999999997,0.209817,0.37448899999999996,0.36098,0.40252299999999996,0.506494,0.456862,0.242839,0.425513,0.388449,0.453548,0.473583,0.371195,0.448828,0.353084,0.44610299999999997,0.386013,0.654874,0.36461099999999996,0.910308,0.389287,0.448862,0.40249399999999996,0.6548900000000001,0.362992,0.893894,0.521022,0.16300599999999998,0.5308889999999999,0.16322899999999999,0.481574,0.14404599999999998,0,0,0.42719599999999996,0.932399,0.0,0.0,0.336642,0.9159109999999999,0.42881199999999997,0.929642,0.417311,0.935163,0.35144000000000003,0.9322969999999999
0.529327,0.185063,0.44195599999999996,0.229061,0.42549899999999996,0.209911,0.374529,0.36649099999999996,0.40416799999999997,0.511987,0.456822,0.24007499999999998,0.425537,0.393937,0.45354000000000005,0.470891,0.371208,0.451644,0.354715,0.451607,0.382704,0.663109,0.364601,0.9103169999999999,0.38769499999999996,0.451646,0.40251899999999996,0.654909,0.364595,0.8966500000000001,0.521069,0.16300699999999999,0.530982,0.163204,0.48161000000000004,0.144063,0,0,0.42719599999999996,0.932323,0.0,0.0,0.336647,0.918611,0.42880199999999996,0.9296200000000001,0.417303,0.9351339999999999,0.351433,0.932306
0.530898,0.18503699999999998,0.442055,0.229008,0.425546,0.209838,0.376083,0.36649099999999996,0.409083,0.5147579999999999,0.460142,0.24276799999999998,0.427133,0.391113,0.45356599999999997,0.4708,0.372859,0.448897,0.354734,0.44880000000000003,0.379438,0.6631119999999999,0.364627,0.9103300000000001,0.389352,0.45157899999999995,0.402478,0.657656,0.36459199999999997,0.89663,0.5211009999999999,0.16300399999999998,0.532512,0.16322699999999998,0.483178,0.146599,0,0,0.427181,0.932318,0.0,0.0,0.336652,0.9186209999999999,0.42880599999999996,0.929591,0.417302,0.935116,0.351456,0.932341
0.530937,0.18500899999999998,0.443652,0.228986,0.425566,0.20979799999999998,0.37615699999999996,0.37197199999999997,0.410721,0.5146919999999999,0.46339199999999997,0.24007199999999998,0.42391,0.385638,0.45355199999999996,0.46809199999999995,0.372807,0.448895,0.353099,0.44884399999999997,0.376148,0.6576609999999999,0.364631,0.9103559999999999,0.38930299999999995,0.451559,0.404174,0.6494559999999999,0.36299000000000003,0.8939459999999999,0.521143,0.160413,0.53258,0.163234,0.48323000000000005,0.144032,0,0,0.427133,0.932353,0.0,0.0,0.336617,0.915886,0.427226,0.929607,0.415688,0.935144,0.351449,0.932319
0.5309659999999999,0.184994,0.443702,0.22631199999999999,0.42716299999999996,0.20718299999999998,0.376204,0.374693,0.412394,0.514695,0.463445,0.237331,0.427179,0.38297000000000003,0.45354099999999997,0.46808299999999997,0.374469,0.448806,0.354703,0.446073,0.376116,0.6658419999999999,0.364597,0.91039,0.39261,0.448876,0.412379,0.654903,0.36297599999999997,0.89663,0.522709,0.160438,0.532593,0.16325,0.48484299999999997,0.143971,0,0,0.427185,0.932314,0.0,0.0,0.336563,0.9158609999999999,0.427233,0.929638,0.415693,0.935175,0.34983000000000003,0.932292
0.532532,0.185035,0.44532499999999997,0.22631099999999998,0.428822,0.20979899999999999,0.38273199999999996,0.366462,0.413973,0.514756,0.463424,0.23457799999999998,0.42556499999999997,0.382965,0.453555,0.467991,0.372828,0.448857,0.353072,0.446108,0.379418,0.652139,0.366232,0.907643,0.389353,0.451572,0.414056,0.649346,0.362931,0.893944,0.5227700000000001,0.162972,0.534193,0.165766,0.48810099999999995,0.143973,0,0,0.427179,0.932303,0.0,0.0,0.336638,0.915858,0.42886199999999997,0.929569,0.41734499999999997,0.935116,0.35145299999999996,0.929634
0.532615,0.185118,0.446971,0.228959,0.428869,0.20983000000000002,0.384347,0.366484,0.41398,0.5146769999999999,0.465047,0.23729000000000003,0.427177,0.385636,0.453516,0.467972,0.371206,0.44889,0.35471199999999997,0.44611399999999996,0.372865,0.660368,0.36954899999999996,0.910316,0.387691,0.451636,0.41398199999999996,0.654853,0.363,0.8966259999999999,0.52766,0.163081,0.534239,0.16589099999999998,0.489791,0.144033,0,0,0.427162,0.9322819999999999,0.0,0.0,0.341534,0.918611,0.432139,0.9268329999999999,0.422232,0.9351149999999999,0.35634499999999997,0.932434
0.534291,0.185165,0.450254,0.22898000000000002,0.43051599999999995,0.209898,0.38439799999999996,0.369237,0.41403399999999996,0.5147809999999999,0.46668899999999996,0.234639,0.428882,0.38296,0.453592,0.47071799999999997,0.37446399999999996,0.448893,0.354738,0.446092,0.37615000000000004,0.6685679999999999,0.364608,0.904928,0.3926,0.451657,0.41398599999999997,0.6631400000000001,0.384361,0.8938900000000001,0.5309079999999999,0.16311499999999998,0.5358729999999999,0.16589,0.491457,0.146709,0,0,0.43376499999999996,0.92683,0.437069,0.9130649999999999,0.336653,0.9159400000000001,0.428865,0.929622,0.41568000000000005,0.9378289999999999,0.34981,0.926877
0.535864,0.187751,0.45187000000000005,0.22910899999999998,0.430537,0.21259699999999998,0.38596199999999997,0.377368,0.415634,0.51485,0.466767,0.24005,0.42888099999999996,0.385658,0.45357699999999995,0.470806,0.37610000000000005,0.45158299999999996,0.359655,0.448826,0.376133,0.6714479999999999,0.364622,0.9103169999999999,0.39423199999999997,0.45432000000000006,0.41238,0.671427,0.387691,0.8939309999999999,0.53098,0.163244,0.537503,0.166035,0.49303,0.149354,0,0,0.435409,0.926856,0.438694,0.913102,0.38770899999999997,0.8966600000000001,0.428867,0.9323,0.415645,0.940626,0.349815,0.929635
0.5358809999999999,0.187745,0.451854,0.229094,0.430529,0.212637,0.386034,0.37193099999999996,0.415599,0.514717,0.466727,0.23732099999999998,0.437085,0.38569699999999996,0.45352499999999996,0.470869,0.376164,0.454325,0.361332,0.451625,0.377772,0.6686829999999999,0.367894,0.907638,0.395889,0.454378,0.412367,0.668573,0.38762599999999997,0.8938919999999999,0.532529,0.16325199999999998,0.537542,0.16602599999999998,0.493063,0.149374,0,0,0.43377499999999997,0.924126,0.435424,0.913051,0.387625,0.8966759999999999,0.433784,0.921377,0.418963,0.9351229999999999,0.351437,0.929585
0.535942,0.18520799999999998,0.451887,0.229073,0.430515,0.21256799999999998,0.386019,0.38282099999999997,0.415655,0.514764,0.46834899999999996,0.237344,0.438677,0.38569699999999996,0.453592,0.473649,0.377777,0.45153099999999996,0.36129000000000006,0.448802,0.379428,0.663163,0.372857,0.907611,0.399192,0.45161599999999996,0.41396299999999997,0.6603789999999999,0.381083,0.8911779999999999,0.53259,0.163209,0.537534,0.16597599999999998,0.49310099999999996,0.146749,0,0,0.43543000000000004,0.921361,0.43543699999999996,0.9103049999999999,0.344816,0.9132079999999999,0.43868799999999997,0.918623,0.425554,0.932391,0.357994,0.9323009999999999
0.539165,0.185087,0.453487,0.229018,0.433789,0.20988,0.387635,0.38282099999999997,0.41565,0.514697,0.46837199999999996,0.23735499999999998,0.43704699999999996,0.38287699999999997,0.453565,0.473504,0.379442,0.44885899999999995,0.36294699999999996,0.44878599999999996,0.387648,0.665812,0.371185,0.910338,0.40080899999999997,0.448899,0.414027,0.660399,0.38598000000000005,0.8911749999999999,0.532644,0.16309,0.537523,0.165792,0.494664,0.146642,0,0,0.438693,0.9186439999999999,0.438718,0.9102629999999999,0.338273,0.913118,0.437077,0.9240809999999999,0.423902,0.9351149999999999,0.353057,0.9296169999999999
0.540818,0.185077,0.453515,0.226346,0.433772,0.209773,0.387637,0.366482,0.415595,0.503778,0.46999199999999997,0.234641,0.43705000000000005,0.385632,0.45522599999999996,0.47351000000000004,0.382712,0.44883000000000006,0.36300899999999997,0.44611599999999996,0.38603000000000004,0.6603749999999999,0.37445799999999996,0.907638,0.400873,0.44886899999999996,0.413987,0.657616,0.384341,0.891154,0.534199,0.163024,0.542469,0.165763,0.494735,0.144038,0,0,0.440322,0.9186369999999999,0.44035199999999997,0.9102600000000001,0.34318000000000004,0.913109,0.437081,0.9240839999999999,0.423905,0.9351039999999999,0.359622,0.9323100000000001
0.544064,0.185046,0.453522,0.226321,0.433785,0.207174,0.38758699999999996,0.366435,0.415662,0.49564,0.46841099999999997,0.23463499999999998,0.438726,0.38844399999999996,0.45846499999999996,0.473611,0.382716,0.448822,0.363014,0.446108,0.389306,0.663086,0.372855,0.9076179999999999,0.400873,0.448845,0.41404799999999997,0.6630929999999999,0.384366,0.8912200000000001,0.534291,0.16297299999999998,0.544134,0.163249,0.496334,0.14396699999999998,0,0,0.43870899999999996,0.918631,0.43873799999999996,0.910307,0.34155199999999997,0.913144,0.43705299999999997,0.9213859999999999,0.422265,0.935117,0.354722,0.9268949999999999
0.542495,0.185161,0.453526,0.226328,0.43377000000000004,0.20716099999999998,0.38761599999999996,0.361021,0.41729099999999997,0.495594,0.46843,0.237311,0.44033000000000005,0.38570099999999996,0.45852099999999996,0.473686,0.386042,0.443343,0.367884,0.443314,0.39259299999999997,0.663083,0.372845,0.9049119999999999,0.405763,0.443328,0.414023,0.663145,0.38598899999999997,0.891135,0.5343019999999999,0.16311699999999998,0.545736,0.165858,0.496355,0.14405099999999998,0,0,0.438696,0.918686,0.438724,0.910334,0.343184,0.913076,0.43377499999999997,0.926817,0.41897399999999996,0.935198,0.353083,0.924105
0.542476,0.187793,0.45353299999999996,0.229074,0.43216499999999997,0.209844,0.38761,0.363659,0.417329,0.498287,0.47003000000000006,0.245524,0.43707399999999996,0.39386299999999996,0.46340299999999995,0.48453799999999997,0.38934799999999997,0.45437299999999997,0.372846,0.45436000000000004,0.390992,0.671406,0.376114,0.9076639999999999,0.412333,0.45432599999999995,0.41565599999999997,0.671438,0.37615699999999996,0.893911,0.5342859999999999,0.165756,0.545748,0.166039,0.496394,0.149386,0,0,0.43872000000000005,0.9213549999999999,0.440355,0.910334,0.344837,0.913099,0.435446,0.924134,0.42224000000000006,0.935144,0.35967000000000005,0.929597
0.542438,0.188023,0.453515,0.229156,0.43216699999999997,0.209912,0.38598000000000005,0.36366899999999996,0.41729099999999997,0.498345,0.469989,0.24823199999999998,0.437063,0.4021,0.46663699999999997,0.49007399999999995,0.387628,0.45435000000000003,0.369533,0.451644,0.402483,0.671357,0.374448,0.907651,0.405769,0.454383,0.423898,0.668646,0.37778,0.8912049999999999,0.534289,0.165923,0.545729,0.17141099999999998,0.49798299999999995,0.15487199999999998,0,0,0.438724,0.9213929999999999,0.440341,0.910288,0.33991099999999996,0.913087,0.437073,0.926848,0.42225599999999996,0.935163,0.35472899999999996,0.9241349999999999
0.542468,0.187999,0.453536,0.229102,0.433784,0.20984599999999998,0.385998,0.358192,0.417371,0.495618,0.46999199999999997,0.245586,0.44035399999999997,0.39660399999999996,0.46668699999999996,0.492786,0.38598299999999997,0.46256899999999995,0.369521,0.45980699999999997,0.400856,0.671418,0.374475,0.907632,0.40085499999999996,0.46534000000000003,0.42226199999999997,0.6741159999999999,0.37449699999999997,0.893918,0.534323,0.165951,0.5457719999999999,0.17144299999999998,0.499639,0.154859,0,0,0.440324,0.924141,0.44039599999999995,0.910345,0.338293,0.913111,0.43870000000000003,0.92688,0.423903,0.9351919999999999,0.356356,0.924141
