Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.5581459999999999,0.24912099999999998,0.466418,0.23829399999999998,0.466286,0.24927000000000002,0.41743,0.426207,0.42352599999999996,0.578785,0.478554,0.23016699999999998,0.48066699999999996,0.344491,0.497006,0.42893699999999996,0.37657799999999997,0.45613000000000004,0.37860099999999997,0.45883,0.401022,0.665833,0.41739899999999996,0.924431,0.0,0.0,0.0,0.0,0.0,0.0,0.556155,0.227428,0.0,0.0,0.515416,0.205507,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.48268099999999997,0.948924,0.46840899999999996,0.9544900000000001,0.405144,0.946151
0.560183,0.25193699999999997,0.46838199999999997,0.23560699999999998,0.470417,0.254696,0.41739499999999996,0.431621,0.42959,0.586803,0.466381,0.21112000000000003,0.0,0.0,0.0,0.0,0.368463,0.43160699999999996,0.37451,0.442472,0.417367,0.66586,0.417299,0.9244249999999999,0.36431,0.423463,0.384781,0.6657919999999999,0.394943,0.9108839999999999,0.560171,0.232792,0.0,0.0,0.519382,0.208313,0,0,0.0,0.0,0.0,0.0,0.382581,0.932639,0.482678,0.946334,0.468389,0.9544149999999999,0.401076,0.9435600000000001
0.562194,0.254585,0.472483,0.23829000000000003,0.47043399999999996,0.260058,0.417441,0.43163199999999996,0.423496,0.595028,0.476527,0.21379299999999998,0.46635299999999996,0.37442899999999996,0.48062099999999996,0.40712099999999996,0.37449699999999997,0.428902,0.37454299999999996,0.43704699999999996,0.411225,0.665862,0.41534899999999997,0.9244669999999999,0.370417,0.423471,0.384745,0.66037,0.0,0.0,0.560264,0.232918,0.0,0.0,0.521454,0.20840899999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.480634,0.9463659999999999,0.46634000000000003,0.954452,0.39902899999999997,0.943518
0.562201,0.251956,0.476514,0.238282,0.472437,0.257372,0.417412,0.437077,0.419396,0.594992,0.48056099999999996,0.21653799999999998,0.460254,0.360842,0.49695000000000006,0.437091,0.38473199999999996,0.426181,0.37654499999999996,0.426245,0.41328499999999996,0.6712509999999999,0.41531599999999996,0.924372,0.401009,0.428913,0.43377299999999996,0.6576179999999999,0.39905399999999996,0.910844,0.562152,0.23280599999999999,0.0,0.0,0.52549,0.20827,0,0,0.468375,0.949108,0.0,0.0,0.382594,0.935353,0.48061299999999996,0.946333,0.46635000000000004,0.951804,0.399038,0.943549
0.560241,0.249079,0.472495,0.232931,0.46843199999999996,0.25192000000000003,0.41728699999999996,0.426268,0.41525599999999996,0.578776,0.47859,0.22192,0.46634899999999996,0.377098,0.513214,0.44522599999999996,0.394907,0.43975699999999995,0.380577,0.434328,0.43163,0.687587,0.41731599999999996,0.921717,0.41531199999999996,0.44518199999999997,0.409207,0.6875939999999999,0.396983,0.905477,0.5602100000000001,0.22739199999999998,0.0,0.0,0.521429,0.202867,0,0,0.0,0.0,0.0,0.0,0.382578,0.929981,0.47862000000000005,0.948889,0.464296,0.954461,0.401076,0.940819
0.558221,0.23282699999999998,0.47043,0.230132,0.468408,0.24649000000000001,0.417423,0.41525399999999996,0.413267,0.573222,0.476562,0.216504,0.464313,0.37438899999999997,0.513239,0.42890599999999995,0.401049,0.469734,0.39490899999999995,0.483338,0.431562,0.6984300000000001,0.413265,0.9163209999999999,0.41328099999999995,0.46159799999999995,0.427545,0.687577,0.398984,0.891779,0.558152,0.211146,0.0,0.0,0.517348,0.18924000000000002,0,0,0.0,0.0,0.0,0.0,0.378606,0.92449,0.47862699999999997,0.948888,0.464306,0.954453,0.39491000000000004,0.935338
0.554086,0.221908,0.46838,0.227409,0.464348,0.23826399999999998,0.41734099999999996,0.404397,0.409222,0.556821,0.480602,0.224606,0.46635899999999997,0.36361299999999996,0.515369,0.43165499999999996,0.401091,0.49696599999999996,0.399041,0.507811,0.431643,0.703963,0.41124499999999997,0.921705,0.407166,0.491577,0.427593,0.690276,0.0,0.0,0.550037,0.200182,0.562164,0.20554599999999998,0.513358,0.175648,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.47861000000000004,0.9489209999999999,0.46426599999999996,0.954487,0.390855,0.935426
0.547975,0.20285699999999998,0.464294,0.21112799999999998,0.460202,0.22469299999999998,0.41739299999999996,0.40157899999999996,0.41122699999999995,0.546011,0.472477,0.20834899999999998,0.46636000000000005,0.360825,0.5153719999999999,0.43162000000000006,0.42144899999999996,0.497011,0.41529699999999997,0.505163,0.43572299999999997,0.6930759999999999,0.40718499999999996,0.91907,0.433716,0.496963,0.435757,0.687669,0.40100199999999997,0.8918349999999999,0.545991,0.18114000000000002,0.0,0.0,0.5072,0.153882,0,0,0.466313,0.948963,0.46638399999999997,0.9461189999999999,0.37654899999999997,0.921763,0.47857299999999997,0.948938,0.46424099999999996,0.9571259999999999,0.388791,0.9353619999999999
0.543845,0.183692,0.456124,0.202927,0.449961,0.208363,0.417332,0.371706,0.40516599999999997,0.532279,0.46639899999999995,0.202819,0.46022,0.368996,0.5092249999999999,0.442457,0.433697,0.491585,0.431697,0.502431,0.44182699999999997,0.6930569999999999,0.40510599999999997,0.921746,0.0,0.0,0.0,0.0,0.0,0.0,0.5378069999999999,0.15936,0.547894,0.162183,0.499071,0.137562,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.476583,0.9489209999999999,0.462277,0.9544779999999999,0.386766,0.9381029999999999
0.533677,0.15934099999999998,0.450059,0.189275,0.435706,0.189292,0.413305,0.355344,0.407175,0.5215000000000001,0.46635299999999996,0.189347,0.46429899999999996,0.349935,0.513309,0.43974199999999997,0.443859,0.483348,0.43162000000000006,0.48610899999999996,0.445942,0.687643,0.403064,0.919044,0.456138,0.48064199999999996,0.433701,0.682079,0.38878199999999996,0.875481,0.529697,0.140105,0.0,0.0,0.488819,0.11849599999999999,0,0,0.466337,0.9489989999999999,0.46839000000000003,0.946132,0.362264,0.875467,0.47454599999999997,0.948939,0.46025099999999997,0.954471,0.384731,0.9353619999999999
0.527586,0.140297,0.445972,0.183907,0.43168399999999996,0.186545,0.41122000000000003,0.35263000000000005,0.41322699999999996,0.510571,0.46025299999999997,0.183826,0.46842000000000006,0.341806,0.503126,0.43438499999999997,0.449994,0.46971599999999997,0.435759,0.47245299999999996,0.4459,0.687623,0.403078,0.9162969999999999,0.46433599999999997,0.46704599999999996,0.449982,0.684827,0.401051,0.8809349999999999,0.519396,0.11854,0.529635,0.12112099999999999,0.480587,0.102159,0,0,0.46633399999999997,0.948973,0.46838399999999997,0.946133,0.0,0.0,0.472508,0.9489249999999999,0.460227,0.9544229999999999,0.38470699999999997,0.9326800000000001
0.515379,0.121279,0.44392899999999996,0.18109499999999998,0.43157399999999996,0.183824,0.41523499999999997,0.352655,0.41745499999999996,0.505083,0.458207,0.17840599999999998,0.464338,0.352651,0.498948,0.43165699999999996,0.45407899999999995,0.469705,0.443916,0.46978499999999995,0.44587499999999997,0.687635,0.403065,0.9190159999999999,0.468419,0.467063,0.443893,0.679422,0.39901899999999996,0.8809300000000001,0.511199,0.09956319999999999,0.5173500000000001,0.102118,0.466302,0.09661979999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.474501,0.948969,0.46024299999999996,0.9544779999999999,0.384694,0.935364
0.507195,0.11035199999999999,0.435704,0.17021799999999998,0.419462,0.17565599999999998,0.4133,0.338989,0.427587,0.496936,0.450096,0.16752499999999998,0.466346,0.339084,0.501042,0.42890599999999995,0.45820299999999997,0.464269,0.44793499999999997,0.466985,0.44789,0.690363,0.403118,0.919002,0.474526,0.464255,0.417359,0.679373,0.34593799999999997,0.878158,0.49705000000000005,0.09389009999999999,0.5051800000000001,0.0965818,0.454111,0.08308259999999999,0,0,0.0,0.0,0.0,0.0,0.335715,0.8999659999999999,0.47246099999999996,0.9489569999999999,0.458207,0.9544429999999999,0.384727,0.935344
0.496899,0.102089,0.431589,0.16750099999999998,0.417302,0.170176,0.415311,0.33636299999999997,0.43573599999999996,0.491581,0.445934,0.16489499999999999,0.0,0.0,0.0,0.0,0.46631000000000006,0.480631,0.450102,0.483354,0.44792000000000004,0.690367,0.40315199999999995,0.916291,0.48263399999999995,0.480606,0.421436,0.6820900000000001,0.352025,0.856333,0.484697,0.08042869999999999,0.494955,0.08580689999999999,0.44589599999999996,0.0777277,0,0,0.0,0.0,0.0,0.0,0.335706,0.8646229999999999,0.472452,0.9489759999999999,0.45819000000000004,0.954469,0.384746,0.932628
0.486799,0.0967938,0.425525,0.16758499999999998,0.413294,0.17297,0.417354,0.33913499999999996,0.448032,0.49151799999999995,0.439832,0.167464,0.0,0.0,0.0,0.0,0.466389,0.458841,0.464279,0.466958,0.449968,0.682165,0.40312699999999996,0.910879,0.47859,0.45884,0.429629,0.668546,0.398951,0.8754949999999999,0.47862499999999997,0.07764599999999999,0.0,0.0,0.433699,0.0776646,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.47042799999999996,0.948973,0.456151,0.954445,0.38473399999999996,0.929908
0.48062699999999997,0.0938789,0.41943,0.17022,0.405174,0.17563499999999999,0.417433,0.336252,0.46022199999999996,0.488842,0.43577499999999997,0.167492,0.0,0.0,0.0,0.0,0.47855899999999996,0.45339599999999997,0.46634299999999995,0.46157000000000004,0.447961,0.6820729999999999,0.405118,0.916307,0.490838,0.450687,0.452071,0.671276,0.401024,0.883637,0.466367,0.07484099999999999,0.0,0.0,0.427593,0.0776167,0,0,0.460209,0.951688,0.46229099999999995,0.946218,0.370457,0.919025,0.468421,0.948981,0.454105,0.95713,0.38479,0.929991
0.470421,0.0804192,0.419377,0.16758,0.40509599999999996,0.172984,0.425533,0.33622399999999997,0.466396,0.488876,0.435722,0.164842,0.0,0.0,0.0,0.0,0.48068299999999997,0.450677,0.472472,0.458835,0.449992,0.682147,0.403065,0.916353,0.496892,0.44795,0.439806,0.6739729999999999,0.39901000000000003,0.883651,0.46021399999999996,0.0721164,0.0,0.0,0.417475,0.0803551,0,0,0.458202,0.951774,0.0,0.0,0.368369,0.9217639999999999,0.46841299999999997,0.949055,0.454128,0.959873,0.38468,0.932673
0.46635099999999996,0.0775561,0.417429,0.16752499999999998,0.40715599999999996,0.175646,0.429646,0.33624299999999996,0.480624,0.488799,0.433714,0.164689,0.0,0.0,0.0,0.0,0.48264799999999997,0.450733,0.466365,0.464252,0.44796199999999997,0.682141,0.401105,0.9162819999999999,0.49906000000000006,0.44797499999999996,0.44998499999999997,0.67398,0.396984,0.8754639999999999,0.452045,0.0613579,0.0,0.0,0.41540299999999997,0.0804507,0,0,0.456129,0.95174,0.0,0.0,0.366376,0.894525,0.46635699999999997,0.949056,0.450071,0.9598700000000001,0.384686,0.929924
0.46426000000000006,0.0748136,0.41533899999999996,0.170177,0.405173,0.175614,0.435797,0.336349,0.488764,0.486102,0.429596,0.164788,0.0,0.0,0.0,0.0,0.48061699999999996,0.44524,0.466341,0.453377,0.452038,0.660331,0.401119,0.919013,0.49701399999999996,0.43981000000000003,0.43368,0.654888,0.392885,0.875478,0.448034,0.0559859,0.0,0.0,0.41529699999999997,0.0777856,0,0,0.45819000000000004,0.951746,0.0,0.0,0.366434,0.9054500000000001,0.46637399999999996,0.9491,0.452048,0.9625429999999999,0.384681,0.929997
0.46227599999999996,0.0722454,0.415329,0.164907,0.413252,0.170184,0.43366699999999997,0.32004499999999997,0.486784,0.458881,0.425519,0.16211499999999998,0.0,0.0,0.0,0.0,0.47248799999999996,0.423431,0.45208299999999996,0.43432099999999996,0.449978,0.6521979999999999,0.399078,0.921724,0.49697,0.40718299999999996,0.466337,0.649431,0.413248,0.8781979999999999,0.44795799999999997,0.055949599999999995,0.0,0.0,0.415248,0.07773859999999999,0,0,0.46838199999999997,0.891803,0.46435499999999996,0.883722,0.36846599999999996,0.8863449999999999,0.46632,0.9544349999999999,0.450038,0.9653379999999999,0.382675,0.932653
0.462259,0.07207609999999999,0.41536799999999996,0.164787,0.413273,0.167467,0.441855,0.32816599999999996,0.49897,0.467059,0.42553599999999997,0.16205699999999998,0.0,0.0,0.0,0.0,0.458192,0.456123,0.460202,0.461566,0.44803299999999996,0.6740039999999999,0.400979,0.9163519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.447928,0.0557806,0.0,0.0,0.41521399999999997,0.0776227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.464356,0.954406,0.44800199999999996,0.965341,0.382727,0.930016
0.462298,0.066702,0.419419,0.164701,0.41531799999999996,0.164851,0.437801,0.31735199999999997,0.5071479999999999,0.46423499999999995,0.43165899999999996,0.16200199999999998,0.0,0.0,0.0,0.0,0.452075,0.44250599999999995,0.449986,0.442492,0.447918,0.652192,0.39697699999999997,0.910887,0.46024099999999996,0.442507,0.496919,0.6467769999999999,0.460254,0.8591900000000001,0.44795199999999996,0.0531798,0.0,0.0,0.415273,0.0775261,0,0,0.513268,0.891768,0.513259,0.8835569999999999,0.443911,0.8836609999999999,0.462217,0.954417,0.44392099999999995,0.96525,0.378602,0.929905
0.464294,0.0640133,0.423519,0.164748,0.415304,0.167459,0.450028,0.325411,0.5133179999999999,0.469705,0.43777099999999997,0.161972,0.0,0.0,0.0,0.0,0.46432399999999996,0.442527,0.46021199999999995,0.44521499999999997,0.450026,0.663067,0.392845,0.908157,0.47861299999999996,0.43981499999999996,0.499054,0.6630309999999999,0.470408,0.8672949999999999,0.448047,0.053091,0.0,0.0,0.415408,0.0775279,0,0,0.527521,0.8999400000000001,0.527538,0.8863669999999999,0.45206,0.891824,0.462256,0.954488,0.445911,0.965321,0.37244299999999997,0.9271849999999999
0.46632399999999996,0.0667246,0.429619,0.16483899999999999,0.415288,0.17027399999999998,0.445959,0.336256,0.5153409999999999,0.472468,0.44593099999999997,0.161992,0.0,0.0,0.0,0.0,0.46226599999999995,0.445268,0.452109,0.447957,0.44597499999999995,0.6631349999999999,0.39288399999999996,0.908195,0.476526,0.445216,0.501029,0.657642,0.47654,0.864607,0.45009499999999997,0.053191999999999996,0.0,0.0,0.417406,0.0775734,0,0,0.52968,0.9027179999999999,0.5317029999999999,0.8917729999999999,0.454097,0.8945569999999999,0.458211,0.954464,0.441843,0.965297,0.37244299999999997,0.927179
0.46838399999999997,0.0694526,0.43158799999999997,0.17294,0.41326799999999997,0.183806,0.448019,0.344453,0.5153,0.486014,0.44803000000000004,0.16472299999999998,0.0,0.0,0.0,0.0,0.472444,0.456136,0.45407699999999995,0.461578,0.441868,0.679376,0.396981,0.9108729999999999,0.492888,0.450694,0.51326,0.6766789999999999,0.488782,0.8646189999999999,0.45611799999999997,0.055870199999999995,0.0,0.0,0.421444,0.0777897,0,0,0.531636,0.905458,0.535743,0.899886,0.468412,0.891809,0.4582,0.957166,0.441839,0.9679129999999999,0.378579,0.9272819999999999
0.47249399999999997,0.0775894,0.43376000000000003,0.183806,0.415309,0.189263,0.44804099999999997,0.35531799999999997,0.5133500000000001,0.49153,0.458171,0.16758099999999998,0.0,0.0,0.0,0.0,0.474508,0.469761,0.452055,0.475222,0.441862,0.682098,0.399088,0.910914,0.497002,0.46701299999999996,0.513189,0.6821659999999999,0.490853,0.870066,0.46224099999999996,0.0640452,0.0,0.0,0.429577,0.0858157,0,0,0.537799,0.9109069999999999,0.5438649999999999,0.9027189999999999,0.46842399999999995,0.8972589999999999,0.45616,0.959857,0.437778,0.9679300000000001,0.384696,0.927256
0.480695,0.08579139999999999,0.43984399999999996,0.189356,0.415251,0.208246,0.44794799999999996,0.37170000000000003,0.513224,0.513313,0.46839000000000003,0.178384,0.0,0.0,0.0,0.0,0.472446,0.477906,0.450078,0.486031,0.44388099999999997,0.6821119999999999,0.399057,0.913604,0.49693299999999996,0.472446,0.51117,0.682147,0.49086799999999997,0.880833,0.46632,0.0748774,0.0,0.0,0.431716,0.0966433,0,0,0.543864,0.919076,0.545913,0.905489,0.46844199999999997,0.902751,0.452098,0.9571689999999999,0.435751,0.965333,0.38269899999999996,0.927265
0.48279299999999997,0.0968155,0.44589799999999996,0.200198,0.415246,0.216474,0.44593499999999997,0.382685,0.503099,0.526917,0.47651699999999997,0.181094,0.0,0.0,0.0,0.0,0.47248,0.47518499999999997,0.44594000000000006,0.48606699999999997,0.44803299999999996,0.684896,0.399049,0.9136219999999999,0.49908199999999997,0.46973699999999996,0.5112789999999999,0.690338,0.48882299999999995,0.8836839999999999,0.47245899999999996,0.08307239999999999,0.0,0.0,0.433788,0.10218,0,0,0.545878,0.921697,0.5459900000000001,0.905538,0.46643599999999996,0.90812,0.45004000000000005,0.957133,0.433695,0.965293,0.382704,0.927279
0.488838,0.10214899999999999,0.450015,0.197465,0.41324099999999997,0.224637,0.43162799999999996,0.382627,0.494959,0.537853,0.490811,0.16745000000000002,0.0,0.0,0.0,0.0,0.466397,0.45888,0.43575,0.46971199999999996,0.462227,0.671304,0.39908099999999996,0.905481,0.49697399999999997,0.450684,0.5092300000000001,0.673958,0.490832,0.8809929999999999,0.48054,0.0965427,0.0,0.0,0.443884,0.118352,0,0,0.543852,0.9217179999999999,0.54591,0.9055409999999999,0.46840099999999996,0.9054209999999999,0.447999,0.9517709999999999,0.43166899999999997,0.957209,0.38265699999999997,0.9243939999999999
0.49896799999999997,0.118478,0.452096,0.205611,0.415249,0.227486,0.429614,0.388084,0.48468000000000006,0.5514600000000001,0.49695000000000006,0.18104,0.0,0.0,0.0,0.0,0.466412,0.45071799999999995,0.439801,0.461541,0.462254,0.6766679999999999,0.39905,0.905486,0.496886,0.448009,0.511247,0.6576200000000001,0.484757,0.8836649999999999,0.484759,0.102212,0.49693299999999996,0.09955359999999999,0.44796,0.121238,0,0,0.54596,0.9216669999999999,0.547913,0.905523,0.466335,0.9081549999999999,0.447924,0.9517359999999999,0.43160299999999996,0.9571649999999999,0.38261799999999996,0.9243979999999999
0.505093,0.12134099999999999,0.456173,0.208311,0.415277,0.230132,0.417464,0.40162699999999996,0.468439,0.5568989999999999,0.49907399999999996,0.186506,0.0,0.0,0.0,0.0,0.46430499999999997,0.44800199999999996,0.4378,0.453437,0.468425,0.6631100000000001,0.398903,0.905507,0.48674000000000006,0.445281,0.49908199999999997,0.6631509999999999,0.48675,0.8863519999999999,0.49493099999999995,0.11567799999999999,0.49896799999999997,0.11566399999999999,0.452094,0.12403399999999999,0,0,0.54591,0.919074,0.545972,0.9080929999999999,0.46639,0.910933,0.44791499999999995,0.951742,0.431592,0.959865,0.378577,0.924476
0.511282,0.12399000000000002,0.462219,0.208371,0.415313,0.230063,0.41526799999999997,0.398941,0.448052,0.540535,0.509182,0.186617,0.0,0.0,0.0,0.0,0.464317,0.45885699999999996,0.445967,0.464298,0.47858399999999995,0.665887,0.394943,0.9026200000000001,0.482724,0.453407,0.497015,0.665891,0.48267499999999997,0.8837149999999999,0.49893499999999996,0.11578000000000001,0.509169,0.115685,0.460173,0.126607,0,0,0.54591,0.9190079999999999,0.545951,0.9054749999999999,0.464287,0.910882,0.439816,0.949028,0.419458,0.9517289999999999,0.374515,0.913561
0.51527,0.12389499999999999,0.464227,0.208329,0.415369,0.22733499999999998,0.411197,0.401603,0.437813,0.556804,0.5111939999999999,0.189353,0.0,0.0,0.0,0.0,0.46427,0.46424899999999997,0.44594000000000006,0.46700899999999995,0.47855699999999995,0.6712100000000001,0.38273199999999996,0.883632,0.482668,0.45883799999999997,0.498917,0.668585,0.482616,0.8836379999999999,0.501031,0.113062,0.5132059999999999,0.11302799999999999,0.462284,0.121309,0,0,0.537808,0.9163169999999999,0.541837,0.9053859999999999,0.464244,0.905523,0.429652,0.946329,0.413282,0.948928,0.362238,0.889107
0.515427,0.121233,0.46224000000000004,0.208308,0.417423,0.224651,0.399014,0.38264899999999996,0.421431,0.535125,0.5010479999999999,0.19475399999999998,0.0,0.0,0.0,0.0,0.46222,0.464279,0.441864,0.466985,0.47859399999999996,0.6685500000000001,0.378552,0.886384,0.480591,0.46158000000000005,0.49897899999999995,0.6686000000000001,0.480585,0.880903,0.505092,0.10487,0.5152909999999999,0.10492000000000001,0.46429299999999996,0.11856299999999999,0,0,0.533681,0.916264,0.537754,0.905347,0.46024299999999996,0.9054359999999999,0.42351000000000005,0.946295,0.409178,0.948963,0.352055,0.9026529999999999
0.5173559999999999,0.11841000000000002,0.462254,0.205559,0.427567,0.211083,0.396956,0.374428,0.411275,0.529623,0.496895,0.19198099999999998,0.0,0.0,0.0,0.0,0.464256,0.453422,0.447991,0.45882599999999996,0.47448599999999996,0.6794319999999999,0.378565,0.889141,0.480599,0.453382,0.482753,0.671291,0.480705,0.880991,0.50714,0.0993158,0.515393,0.0993771,0.464371,0.110265,0,0,0.531728,0.9135949999999999,0.535714,0.9027919999999999,0.464259,0.905489,0.419435,0.9462400000000001,0.403094,0.948915,0.35411899999999996,0.900002
0.5154219999999999,0.10488399999999999,0.462258,0.20010599999999998,0.43168599999999996,0.202864,0.39289399999999997,0.341843,0.399063,0.507904,0.4888,0.19205000000000003,0.499098,0.32276000000000005,0.527579,0.42345000000000005,0.46230299999999996,0.44792699999999996,0.447916,0.448013,0.462284,0.6685829999999999,0.370456,0.886332,0.47862499999999997,0.44524199999999997,0.48269799999999996,0.668519,0.478628,0.878216,0.501124,0.0912786,0.515216,0.0965743,0.46429699999999996,0.0995148,0,0,0.52964,0.9135709999999999,0.5317149999999999,0.9027400000000001,0.46018699999999996,0.9027400000000001,0.417387,0.9463,0.401037,0.9489409999999999,0.34996299999999997,0.8972559999999999
0.5133500000000001,0.0967524,0.462227,0.189273,0.43575,0.189251,0.394868,0.341806,0.38878,0.505093,0.48267299999999996,0.186683,0.496915,0.322719,0.5438700000000001,0.420668,0.464288,0.445181,0.44799000000000005,0.44521499999999997,0.462227,0.665879,0.366315,0.883687,0.480606,0.44254899999999997,0.482631,0.668491,0.476566,0.875498,0.49896199999999996,0.0778008,0.5132209999999999,0.07782639999999999,0.462231,0.0966703,0,0,0.529659,0.913588,0.531727,0.9027489999999999,0.45815599999999995,0.899975,0.413298,0.9463239999999999,0.396932,0.948967,0.337788,0.894567
0.509213,0.0965491,0.460182,0.183805,0.44187000000000004,0.183749,0.398896,0.33637,0.38467399999999996,0.491585,0.47654199999999997,0.183855,0.478566,0.34448399999999996,0.541825,0.40707000000000004,0.464267,0.44801,0.450011,0.45339,0.46422,0.668524,0.35820599999999997,0.88643,0.47856099999999996,0.44797699999999996,0.482711,0.668523,0.47859199999999996,0.870038,0.494949,0.07757689999999999,0.501024,0.077573,0.454084,0.09663189999999999,0,0,0.527563,0.913646,0.531597,0.902786,0.458152,0.8890889999999999,0.40112899999999996,0.946307,0.38676699999999997,0.948989,0.33371799999999996,0.9026879999999999
0.49905299999999997,0.09655119999999999,0.45209099999999997,0.17837799999999998,0.441849,0.17834899999999998,0.40104399999999996,0.317322,0.38476499999999997,0.475165,0.468358,0.181034,0.470418,0.347247,0.545974,0.404421,0.466288,0.442501,0.45412399999999997,0.44253699999999996,0.46643799999999996,0.665903,0.354116,0.86728,0.478603,0.44251399999999996,0.48478899999999997,0.668505,0.47656099999999996,0.872765,0.48473099999999997,0.0776475,0.497036,0.0776224,0.44802000000000003,0.09654259999999999,0,0,0.5255179999999999,0.9136489999999999,0.52956,0.9053500000000001,0.45413899999999996,0.891853,0.37449000000000005,0.946364,0.362234,0.9461579999999999,0.33369899999999997,0.8673289999999999
0.492903,0.0939419,0.447992,0.170186,0.435782,0.17023000000000002,0.40113699999999997,0.311817,0.39892099999999997,0.46423899999999996,0.460254,0.170208,0.468431,0.33913699999999997,0.543922,0.401733,0.468364,0.428913,0.46424499999999996,0.43434000000000006,0.48273699999999997,0.665773,0.349979,0.845556,0.480624,0.42891399999999996,0.482738,0.6631309999999999,0.478564,0.8781169999999999,0.48052000000000006,0.0775637,0.486797,0.0775112,0.44187499999999996,0.0966355,0,0,0.5275700000000001,0.913557,0.527592,0.902781,0.458179,0.899895,0.343872,0.9273279999999999,0.33163499999999996,0.924391,0.329613,0.856352
0.484745,0.0965669,0.43982299999999996,0.16489399999999999,0.43573799999999996,0.16482000000000002,0.40713299999999997,0.314532,0.405121,0.46422399999999997,0.45003000000000004,0.167507,0.46640099999999995,0.34723699999999996,0.545945,0.401572,0.466371,0.428897,0.464285,0.431656,0.49494299999999997,0.665721,0.35204,0.8073549999999999,0.47858599999999996,0.42890599999999995,0.48067699999999997,0.663014,0.478632,0.878161,0.47250499999999995,0.07768839999999999,0.482587,0.0777128,0.433782,0.0966418,0,0,0.529619,0.9135449999999999,0.529632,0.9053589999999999,0.46225299999999997,0.8999189999999999,0.358187,0.8591409999999999,0.33983,0.8564229999999999,0.331628,0.8019700000000001
0.480659,0.0966234,0.42957599999999996,0.164913,0.43572000000000005,0.16467099999999998,0.41331399999999996,0.31731699999999996,0.41739899999999996,0.45889599999999997,0.40720599999999996,0.178402,0.460223,0.341789,0.541876,0.39890699999999996,0.466383,0.426208,0.470417,0.42624,0.5010479999999999,0.66039,0.349976,0.793824,0.46634899999999996,0.426228,0.482668,0.6548959999999999,0.476541,0.883574,0.46635000000000004,0.07775549999999999,0.480537,0.0778159,0.431619,0.0966614,0,0,0.5317189999999999,0.910843,0.531716,0.9053749999999999,0.458153,0.905369,0.33166799999999996,0.8864000000000001,0.32146199999999997,0.880849,0.325536,0.796501
0.47656499999999996,0.0965436,0.42146799999999995,0.17027,0.433648,0.16477699999999998,0.417473,0.322726,0.431704,0.466933,0.403155,0.183784,0.45411399999999996,0.35268299999999997,0.533723,0.39897000000000005,0.466366,0.442497,0.476566,0.44246399999999997,0.505158,0.660265,0.354159,0.793843,0.458186,0.442519,0.480693,0.6522300000000001,0.47654799999999997,0.880967,0.46422599999999997,0.0777017,0.468395,0.07767639999999999,0.427598,0.09673899999999999,0,0,0.531615,0.9082319999999999,0.531641,0.9053669999999999,0.458207,0.9027919999999999,0.350051,0.889138,0.339788,0.8809159999999999,0.33368899999999996,0.793758
0.47249,0.0939908,0.419469,0.170171,0.431712,0.164711,0.427575,0.317228,0.450096,0.456136,0.40512499999999996,0.18109899999999998,0.447967,0.34449399999999997,0.531643,0.401696,0.474512,0.442529,0.480581,0.445192,0.5091519999999999,0.649461,0.36633499999999997,0.810148,0.466393,0.44249099999999997,0.490853,0.652199,0.474525,0.880902,0.46219000000000005,0.07758129999999999,0.0,0.0,0.423479,0.0966549,0,0,0.53164,0.913604,0.531667,0.905435,0.45611,0.902725,0.370429,0.8618279999999999,0.352026,0.861881,0.341838,0.8128529999999999
0.470418,0.0830788,0.431675,0.17291,0.429544,0.172921,0.43165699999999996,0.31998499999999996,0.46426199999999995,0.461539,0.443895,0.170181,0.46427,0.328157,0.527542,0.401567,0.48067099999999996,0.423454,0.48059,0.426216,0.49904299999999996,0.6440279999999999,0.38262399999999996,0.842781,0.490819,0.42074000000000006,0.5111800000000001,0.6467400000000001,0.47246099999999996,0.8754989999999999,0.456169,0.0748123,0.0,0.0,0.421432,0.0965678,0,0,0.529666,0.916333,0.531614,0.905457,0.45011,0.897237,0.413244,0.902648,0.386812,0.902629,0.356165,0.8509700000000001
